14/11/2013 00:00:00,71.24,71.86,68.8,71.78,-1
15/11/2013 00:00:00,70.22,72.58,69.7,72.0,-1
18/11/2013 00:00:00,71.26,73.28,71.26,71.84,-1
19/11/2013 00:00:00,72.2,72.58,70.3,70.54,-1
20/11/2013 00:00:00,71.58,72.94,70.42,72.52,-1
21/11/2013 00:00:00,71.34,73.82,71.32,73.14,-1
22/11/2013 00:00:00,73.74,74.82,70.92,74.72,-1
25/11/2013 00:00:00,73.94,76.0,73.94,75.28,-1
26/11/2013 00:00:00,74.46,75.9,74.02,74.84,-1
27/11/2013 00:00:00,74.26,76.54,74.06,75.92,-1
29/11/2013 00:00:00,76.02,78.18,75.86,76.74,-1
02/12/2013 00:00:00,76.26,78.02,76.26,77.1,-1
03/12/2013 00:00:00,76.42,78.5,76.42,77.7,-1
04/12/2013 00:00:00,76.72,78.42,76.48,77.72,-1
05/12/2013 00:00:00,78.52,81.14,77.56,80.9,-1
06/12/2013 00:00:00,79.68,82.06,79.68,80.72,-1
09/12/2013 00:00:00,81.72,82.98,81.48,82.44,-1
10/12/2013 00:00:00,81.72,83.76,81.72,83.04,-1
11/12/2013 00:00:00,81.72,85.2,81.52,84.22,-1
12/12/2013 00:00:00,85.0,86.64,84.18,85.96,-1
13/12/2013 00:00:00,85.7,86.78,84.8,85.86,-1
16/12/2013 00:00:00,84.12,85.36,82.22,83.28,-1
17/12/2013 00:00:00,81.86,84.58,81.56,83.3,-1
18/12/2013 00:00:00,84.0,84.84,83.1,83.64,-1
19/12/2013 00:00:00,84.0,87.58,83.74,87.42,-1
20/12/2013 00:00:00,86.1,88.06,86.1,87.5,-1
23/12/2013 00:00:00,89.08,90.06,87.82,88.48,-1
24/12/2013 00:00:00,88.86,89.02,86.38,87.5,-1
26/12/2013 00:00:00,88.2,88.76,86.02,87.16,-1
27/12/2013 00:00:00,88.34,88.34,84.42,85.0,-1
30/12/2013 00:00:00,85.62,87.08,85.62,86.98,-1
31/12/2013 00:00:00,87.46,87.66,82.3,83.26,-1
02/01/2014 00:00:00,85.26,85.26,82.46,84.04,-1
03/01/2014 00:00:00,83.16,85.46,81.96,84.48,-1
06/01/2014 00:00:00,84.46,85.66,83.1,84.12,-1
07/01/2014 00:00:00,83.52,86.24,83.1,83.74,-1
08/01/2014 00:00:00,85.02,85.02,81.44,81.6,-1
09/01/2014 00:00:00,81.3,81.86,77.9,78.4,-1
10/01/2014 00:00:00,79.08,79.78,76.94,78.78,-1
13/01/2014 00:00:00,80.62,83.94,79.5,83.44,-1
14/01/2014 00:00:00,83.78,85.26,83.48,84.76,-1
15/01/2014 00:00:00,84.0,86.26,84.0,84.9,-1
16/01/2014 00:00:00,85.74,87.48,84.58,84.88,-1
17/01/2014 00:00:00,85.32,85.32,83.4,83.64,-1
21/01/2014 00:00:00,83.8,86.8,83.8,86.54,-1
22/01/2014 00:00:00,86.6,90.42,86.6,89.82,-1
23/01/2014 00:00:00,91.7,93.66,88.9,91.64,-1
24/01/2014 00:00:00,90.6,99.58,90.6,99.22,-1
27/01/2014 00:00:00,102.8,102.8,91.82,93.68,-1
28/01/2014 00:00:00,95.3,97.9,93.32,97.0,-1
29/01/2014 00:00:00,96.08,108.16,96.08,107.54,-1
30/01/2014 00:00:00,103.86,105.56,96.78,97.46,-1
31/01/2014 00:00:00,96.98,98.58,93.14,97.0,-1
03/02/2014 00:00:00,95.4,99.38,93.52,99.1,-1
04/02/2014 00:00:00,100.16,106.52,98.32,104.32,-1
05/02/2014 00:00:00,105.62,113.1,98.42,102.0,-1
06/02/2014 00:00:00,102.88,106.48,96.62,98.64,-1
07/02/2014 00:00:00,95.36,97.98,93.58,95.18,-1
10/02/2014 00:00:00,93.44,94.44,90.02,90.78,-1
11/02/2014 00:00:00,90.9,98.82,90.54,97.62,-1
12/02/2014 00:00:00,96.4,98.86,94.28,95.5,-1
13/02/2014 00:00:00,97.1,102.76,96.46,101.9,-1
14/02/2014 00:00:00,104.08,104.08,99.86,100.4,-1
18/02/2014 00:00:00,106.92,106.92,103.42,105.42,-1
19/02/2014 00:00:00,107.26,110.3,106.14,107.76,-1
20/02/2014 00:00:00,110.5,111.04,106.3,107.6,-1
21/02/2014 00:00:00,112.58,112.58,106.7,109.9,-1
24/02/2014 00:00:00,114.06,115.32,101.7,104.42,-1
25/02/2014 00:00:00,104.72,105.78,100.5,103.8,-1
26/02/2014 00:00:00,103.02,103.12,99.44,100.54,-1
27/02/2014 00:00:00,100.34,101.14,98.48,98.72,-1
28/02/2014 00:00:00,98.7,103.18,98.6,101.86,-1
03/03/2014 00:00:00,102.96,104.62,98.86,100.08,-1
04/03/2014 00:00:00,99.2,103.46,99.2,102.68,-1
05/03/2014 00:00:00,103.48,103.7,99.78,101.16,-1
06/03/2014 00:00:00,100.8,103.94,99.46,102.32,-1
07/03/2014 00:00:00,101.6,103.46,101.14,102.24,-1
10/03/2014 00:00:00,100.08,104.6,100.08,102.26,-1
11/03/2014 00:00:00,101.86,103.62,101.26,101.92,-1
12/03/2014 00:00:00,101.5,102.46,98.5,99.44,-1
13/03/2014 00:00:00,98.22,100.92,96.44,96.58,-1
14/03/2014 00:00:00,96.94,98.3,96.34,97.66,-1
17/03/2014 00:00:00,99.38,101.16,98.9,98.98,-1
18/03/2014 00:00:00,99.5,100.16,98.38,99.28,-1
19/03/2014 00:00:00,99.62,100.54,97.98,99.5,-1
20/03/2014 00:00:00,100.56,100.66,96.56,96.68,-1
21/03/2014 00:00:00,98.0,98.0,95.3,95.62,-1
24/03/2014 00:00:00,97.44,97.92,94.86,95.72,-1
25/03/2014 00:00:00,96.22,98.66,95.7,97.98,-1
26/03/2014 00:00:00,96.86,98.64,96.86,98.0,-1
27/03/2014 00:00:00,98.64,101.74,97.54,101.04,-1
28/03/2014 00:00:00,99.3,101.82,99.3,100.32,-1
